0,,ベルタ盗賊団,Bertha's Bandit Group,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,906
0,,"ん？　何ですか？
――じっと見られると恥ずかしいわ","Hm? What is it?
... It's embarrassing to be stared at like that.",ui\00_message\pawn\talk\common\persona08.gmd,\pw_talk\pt_common_persona08.arc,pt_common_persona08.arc,11
0,,"マスターのポーンとして
一緒に世界を歩き続けることが
あたしの願い、それに幸せ――","As the Master's pawn,
we can continue to walk the world together.
My wish, and my happiness...",ui\00_message\pawn\talk\common\persona08.gmd,\pw_talk\pt_common_persona08.arc,pt_common_persona08.arc,12
0,,"この時が続くよう、もっと技を磨いて
長くお傍にいられるよう、努力しなくちゃ","In order to continue this time,
I must polish my skills even more.
I have to make an effort so that I can stay
by your side for a long time.",ui\00_message\pawn\talk\common\persona08.gmd,\pw_talk\pt_common_persona08.arc,pt_common_persona08.arc,13
0,,"そうだわ、マスター
あたしのジョブとかスキル、服とか
これでいいかしら？
大丈夫ならいいんだけど――","Yes, Master.
My job, skills, clothes and so on,
is this okay?
I hope it's up to your standards.",ui\00_message\pawn\talk\common\persona08.gmd,\pw_talk\pt_common_persona08.arc,pt_common_persona08.arc,14
0,,"ハイデル平原は、白竜さまがおわす
今やレスタニアの中心
何とかこの地は死守しなければ――","The Hidell Plains, 
where the White Dragon resides, 
is now the heart of Lestania. 
We must defend this land...!",ui\00_message\pawn\talk\stage\feature0001\persona01.gmd,\pw_talk\pt_feature0001_persona01.arc,pt_feature0001_persona01.arc,0
0,,"平原は見通しがいいですね
大型の魔物も、遠目に見つけやすいですし","The plains have good visibility.
Even large enemies are easy to spot from afar.",ui\00_message\pawn\talk\stage\feature0001\persona01.gmd,\pw_talk\pt_feature0001_persona01.arc,pt_feature0001_persona01.arc,1
0,,"レスタニアハーブやベビーハーブが
ハイデルには多く自生しています
薬は何かと入用ですし、見つけたら採取しましょう","Lestania Herbs and Baby Herbs
are abundant in Hidell.
Medicine is always in high demand, 
so let's gather them when we find them.",ui\00_message\pawn\talk\stage\feature0001\persona01.gmd,\pw_talk\pt_feature0001_persona01.arc,pt_feature0001_persona01.arc,2
0,,"テルはワインづくりが盛んだったとか
近年はやや活力に陰りがあるようですが――","Tel was known for its thriving wine production.
However, in recent years,
there's been a decline in its vitality.",ui\00_message\pawn\talk\stage\feature0001\persona01.gmd,\pw_talk\pt_feature0001_persona01.arc,pt_feature0001_persona01.arc,3
0,,"南はミスリウ、西はブリア、東はダウに
北はバートランド――
ハイデルはレスタニアの地理的中心でもあります","South to Mysree, West to Breya,
East to Dowe North to Betland--
Hidell is also the geographic center of Lestania.",ui\00_message\pawn\talk\stage\feature0001\persona01.gmd,\pw_talk\pt_feature0001_persona01.arc,pt_feature0001_persona01.arc,4
0,,"ハイデル平原は、一番落ち着きます
白竜さまのお膝元ですし――","The Hidell Plains is the most peaceful place 
in the White Dragon's domain—",ui\00_message\pawn\talk\stage\feature0001\persona02.gmd,\pw_talk\pt_feature0001_persona02.arc,pt_feature0001_persona02.arc,0
0,,"ハイデルにこれ以上オークが
侵入してきたら、大変です――","If any more orcs invade Hidell,
we'll be in trouble--",ui\00_message\pawn\talk\stage\feature0001\persona02.gmd,\pw_talk\pt_feature0001_persona02.arc,pt_feature0001_persona02.arc,1
0,,"ハーブは薬の材料になります
見つけたら多めに採っておいた方が――","Herbs can be used as ingredients for medicine. 
It's better to gather them in abundance 
when you find them--",ui\00_message\pawn\talk\stage\feature0001\persona02.gmd,\pw_talk\pt_feature0001_persona02.arc,pt_feature0001_persona02.arc,2
0,,"なるべく街道沿いを歩きましょう
少しでも安全なところを","Keep along the main road as much as possible.
Even if it's just barely so, it's the safest place.",ui\00_message\pawn\talk\stage\feature0001\persona02.gmd,\pw_talk\pt_feature0001_persona02.arc,pt_feature0001_persona02.arc,3
0,,"テルに寄ったら、またアルフレドさんに
ご挨拶しておかないと――","If you're going to Tel, 
you should greet Ser Alfred again.",ui\00_message\pawn\talk\stage\feature0001\persona02.gmd,\pw_talk\pt_feature0001_persona02.arc,pt_feature0001_persona02.arc,4
0,,"ハイデルは我々ポーンにとっても
もっとも縁深き場所
なにせ、我がマスターとの契約の地ですから！","Hidell is the most deeply connected 
place for us Pawns. After all, 
it is the land of our contract with our Master!",ui\00_message\pawn\talk\stage\feature0001\persona03.gmd,\pw_talk\pt_feature0001_persona03.arc,pt_feature0001_persona03.arc,0
0,,"おのれ！　オークが少なからず
侵入しているようです
どこから入り込んだのでしょう","Damn them!
It seems that a significant number
of orcs have infiltrated the castle.
Where could they have possibly come from?",ui\00_message\pawn\talk\stage\feature0001\persona03.gmd,\pw_talk\pt_feature0001_persona03.arc,pt_feature0001_persona03.arc,1
0,,"ハーブを見かけたらありったけ
摘んでおきましょう！
神殿に戻ったら私が薬にしますので！","If you see any herbs, pick as many as you can!
I will make them into medicine 
when we get back to the temple!",ui\00_message\pawn\talk\stage\feature0001\persona03.gmd,\pw_talk\pt_feature0001_persona03.arc,pt_feature0001_persona03.arc,2
0,,"比較的穏やかなハイデルでも
時に大型の魔物が現れます
気は抜けませんね！","Even in relatively calm Hidell,
sometimes large enemies appear.
Can't let our guard down, huh!",ui\00_message\pawn\talk\stage\feature0001\persona03.gmd,\pw_talk\pt_feature0001_persona03.arc,pt_feature0001_persona03.arc,3
0,,"ブリアやミスリウへは十分徒歩でいけますよ
もちろん、マスターとなら地の果てまでも！","You can easily walk to Breya and Mysree.
Of course, with the Arisen, 
even to the ends of the earth!",ui\00_message\pawn\talk\stage\feature0001\persona03.gmd,\pw_talk\pt_feature0001_persona03.arc,pt_feature0001_persona03.arc,4
0,,"ここハイデル平原は、レスタニアの中心に
位置する地
地理的重要は、もちろん随一","The Hidell Plains, 
located in the center of Lestania, 
is a geographically important land, 
of course, unparalleled in its significance.",ui\00_message\pawn\talk\stage\feature0001\persona04.gmd,\pw_talk\pt_feature0001_persona04.arc,pt_feature0001_persona04.arc,0
0,,"白竜神殿と南のテルを足場に
探索するのが効果的
ボードクエストや民の依頼も、それぞれ異なる","It is effective to explore the White Dragon 
Temple and the southern Tel as a foothold. 
Board quests and the requests 
of the people are also different.",ui\00_message\pawn\talk\stage\feature0001\persona04.gmd,\pw_talk\pt_feature0001_persona04.arc,pt_feature0001_persona04.arc,1
0,,"ハーブ類は体力回復の薬の原料に
キノコ類はスタミナ剤の原料に、それぞれ有用
可能な限り大量入手を","Herbs are used as ingredients for healing potions.
Mushrooms are used as ingredients 
for stamina potions.
Obtain them in large quantities if possible.",ui\00_message\pawn\talk\stage\feature0001\persona04.gmd,\pw_talk\pt_feature0001_persona04.arc,pt_feature0001_persona04.arc,2
0,,"ハイデルへのオーク侵入は、大きな脅威
民、神殿双方にとって、グリッテン砦の防備が要","The orc invasion of Hidell is a major threat
to both the people and the temple,
making the defense of Fort Gritten essential.",ui\00_message\pawn\talk\stage\feature0001\persona04.gmd,\pw_talk\pt_feature0001_persona04.arc,pt_feature0001_persona04.arc,3
0,,"西へ行けば海岸部、南部へ行けば森林地帯
そして東へ行けば渓谷に隣接する
どこへ行くかは主の判断と力量次第","If you go west, you'll reach the coast, 
if you go south, you'll reach the forested area. 
And if you go east, you'll be next to a valley. 
Where to go depends on the judgment and 
the ability of Master.",ui\00_message\pawn\talk\stage\feature0001\persona04.gmd,\pw_talk\pt_feature0001_persona04.arc,pt_feature0001_persona04.arc,4
0,,"おぉ、麗しきハイデル平原――
それは偉大なる白竜神の座にして
我らが覚者殿の始まりの地――","Oh, the beautiful Hidell Plains—
It is the seat of the mighty Divine White Dragon,
and the sacred land where our 
Master Arisen first began—",ui\00_message\pawn\talk\stage\feature0001\persona05.gmd,\pw_talk\pt_feature0001_persona05.arc,pt_feature0001_persona05.arc,0
0,,"レスタニアハーブは体力回復効果があるハーブです
ベビーハーブはその新芽ですが、兎が多い場所では
食べられて、なかなか育たないようですね","Lestania Herb is a herb that has healing effects. 
Baby Herb is its new sprout, 
but it seems that in places with many rabbits, 
it gets eaten and doesn't grow easily.",ui\00_message\pawn\talk\stage\feature0001\persona05.gmd,\pw_talk\pt_feature0001_persona05.arc,pt_feature0001_persona05.arc,1
0,,"ハイデル平原の僻地には、どこからか
入り込んだ無粋なオークもいるとのこと
まったく不愉快ですね","In the remote corners of the Hidell Plains, 
there are also rude orcs that have
somehow made their way in. 
It's truly unpleasant!",ui\00_message\pawn\talk\stage\feature0001\persona05.gmd,\pw_talk\pt_feature0001_persona05.arc,pt_feature0001_persona05.arc,2
0,,"さて、どの地へ向かうも覚者殿の心のままに――
ハイデルは各地へ続く岐路なれば","Now, to which land shall we go,
according to the heart of Master Arisen? 
Hidell is a crossroads leading to various lands.",ui\00_message\pawn\talk\stage\feature0001\persona05.gmd,\pw_talk\pt_feature0001_persona05.arc,pt_feature0001_persona05.arc,3
0,,"テルに立ち寄る際には、アルフレド殿にも
面会しておきましょう
支援が受けられるかもしれません","When you go to Tel, let's also visit Ser Alfred. 
You might be able to receive support.",ui\00_message\pawn\talk\stage\feature0001\persona05.gmd,\pw_talk\pt_feature0001_persona05.arc,pt_feature0001_persona05.arc,4
0,,"ハイデル平原って、大陸のほぼ真ん中に
あるらしいですね
さすがは中心地です！","The Hidell Plains are said to be located
in the middle of the continent. 
Truly a central hub!",ui\00_message\pawn\talk\stage\feature0001\persona06.gmd,\pw_talk\pt_feature0001_persona06.arc,pt_feature0001_persona06.arc,0
0,,"オークを見つけたらやっつけておきましょう！
ぼく達が留守の間に神殿が襲われたら
大変です","If you find an orc, let's defeat it!
It would be disastrous if the Temple
were attacked while we are away.",ui\00_message\pawn\talk\stage\feature0001\persona06.gmd,\pw_talk\pt_feature0001_persona06.arc,pt_feature0001_persona06.arc,1
