#Index,Key,MsgJp,MsgEn,GmdPath,ArcPath,ArcName,ReadIndex
1,q50400008_00_101,"竜の翼たる歴戦の覚者たちよ
闇に覆われた地にて魔物を退け
元凶である暗黒の竜晶を破壊せよ","竜の翼たる歴戦の覚者たちよ
闇に覆われた地にて魔物を退け
元凶である暗黒の竜晶を破壊せよ",ui\00_message\quest_info\q50400008_00.gmd,\quest\q50400008.arc,q50400008.arc,1
4,q50400008_00_101,,,ui\00_message\quest_info\q50400008_00.gmd,\quest\q50400008.arc,q50400008.arc,4
2,q50400008_00_5116,暗黒の大竜晶を破壊せよ,暗黒の大竜晶を破壊せよ,ui\00_message\quest_info\q50400008_00.gmd,\quest\q50400008.arc,q50400008.arc,2
3,q50400008_00_5125,調査を続けるか、ゲートを通り報酬を受け取る,調査を続けるか、ゲートを通り報酬を受け取る,ui\00_message\quest_info\q50400008_00.gmd,\quest\q50400008.arc,q50400008.arc,3
0,q50400009_00_102,大竜晶破壊戦：奪われた王宮,大竜晶破壊戦：奪われた王宮,ui\00_message\quest_info\q50400009_00.gmd,\quest\q50400009.arc,q50400009.arc,0
1,q50400009_00_102,"竜の翼たる歴戦の覚者たちよ
闇に覆われた地にて魔物を退け
元凶である暗黒の竜晶を破壊せよ","竜の翼たる歴戦の覚者たちよ
闇に覆われた地にて魔物を退け
元凶である暗黒の竜晶を破壊せよ",ui\00_message\quest_info\q50400009_00.gmd,\quest\q50400009.arc,q50400009.arc,1
4,q50400009_00_102,,,ui\00_message\quest_info\q50400009_00.gmd,\quest\q50400009.arc,q50400009.arc,4
2,q50400009_00_5117,暗黒の大竜晶を破壊せよ,暗黒の大竜晶を破壊せよ,ui\00_message\quest_info\q50400009_00.gmd,\quest\q50400009.arc,q50400009.arc,2
3,q50400009_00_5208,調査を続けるか、ゲートを通り報酬を受け取る,調査を続けるか、ゲートを通り報酬を受け取る,ui\00_message\quest_info\q50400009_00.gmd,\quest\q50400009.arc,q50400009.arc,3
0,q50400010_00_103,大竜晶破壊戦：主無き古城,大竜晶破壊戦：主無き古城,ui\00_message\quest_info\q50400010_00.gmd,\quest\q50400010.arc,q50400010.arc,0
1,q50400010_00_103,"竜の翼たる歴戦の覚者たちよ
闇に覆われた地にて魔物を退け
元凶である暗黒の竜晶を破壊せよ","竜の翼たる歴戦の覚者たちよ
闇に覆われた地にて魔物を退け
元凶である暗黒の竜晶を破壊せよ",ui\00_message\quest_info\q50400010_00.gmd,\quest\q50400010.arc,q50400010.arc,1
4,q50400010_00_103,,,ui\00_message\quest_info\q50400010_00.gmd,\quest\q50400010.arc,q50400010.arc,4
2,q50400010_00_5118,暗黒の大竜晶を破壊せよ,暗黒の大竜晶を破壊せよ,ui\00_message\quest_info\q50400010_00.gmd,\quest\q50400010.arc,q50400010.arc,2
3,q50400010_00_5209,調査を続けるか、ゲートを通り報酬を受け取る,調査を続けるか、ゲートを通り報酬を受け取る,ui\00_message\quest_info\q50400010_00.gmd,\quest\q50400010.arc,q50400010.arc,3
0,q50400011_00_104,大竜晶破壊戦：捧げられし廃都,大竜晶破壊戦：捧げられし廃都,ui\00_message\quest_info\q50400011_00.gmd,\quest\q50400011.arc,q50400011.arc,0
1,q50400011_00_104,"竜の翼たる歴戦の覚者たちよ
闇に覆われた地にて魔物を退け
元凶である暗黒の竜晶を破壊せよ","竜の翼たる歴戦の覚者たちよ
闇に覆われた地にて魔物を退け
元凶である暗黒の竜晶を破壊せよ",ui\00_message\quest_info\q50400011_00.gmd,\quest\q50400011.arc,q50400011.arc,1
4,q50400011_00_104,,,ui\00_message\quest_info\q50400011_00.gmd,\quest\q50400011.arc,q50400011.arc,4
2,q50400011_00_5119,暗黒の大竜晶を破壊せよ,暗黒の大竜晶を破壊せよ,ui\00_message\quest_info\q50400011_00.gmd,\quest\q50400011.arc,q50400011.arc,2
3,q50400011_00_5210,調査を続けるか、ゲートを通り報酬を受け取る,調査を続けるか、ゲートを通り報酬を受け取る,ui\00_message\quest_info\q50400011_00.gmd,\quest\q50400011.arc,q50400011.arc,3
0,q50400012_00_105,【限界域】理を破壊する力,【限界域】理を破壊する力,ui\00_message\quest_info\q50400012_00.gmd,\quest\q50400012.arc,q50400012.arc,0
1,q50400012_00_105,"竜の翼たる歴戦の覚者たちよ
《暗黒の統べる地》に現れた
理を破壊せんとする黒き竜を打ち滅ぼせ","竜の翼たる歴戦の覚者たちよ
《暗黒の統べる地》に現れた
理を破壊せんとする黒き竜を打ち滅ぼせ",ui\00_message\quest_info\q50400012_00.gmd,\quest\q50400012.arc,q50400012.arc,1
4,q50400012_00_105,,,ui\00_message\quest_info\q50400012_00.gmd,\quest\q50400012.arc,q50400012.arc,4
2,q50400012_00_5191,黒竜を討伐する,Defeat the Black Dragon,ui\00_message\quest_info\q50400012_00.gmd,\quest\q50400012.arc,q50400012.arc,2
3,q50400012_00_5192,報酬を受け取り、進行マーカーへ集合して帰還する,報酬を受け取り、進行マーカーへ集合して帰還する,ui\00_message\quest_info\q50400012_00.gmd,\quest\q50400012.arc,q50400012.arc,3
0,q50400013_00_106,砦に轟く戦鬼連合,砦に轟く戦鬼連合,ui\00_message\quest_info\q50400013_00.gmd,\quest\q50400013.arc,q50400013.arc,0
1,q50400013_00_106,"竜の翼たる歴戦の覚者たちよ
大海を超えて集うオークを打ち滅ぼせ","竜の翼たる歴戦の覚者たちよ
大海を超えて集うオークを打ち滅ぼせ",ui\00_message\quest_info\q50400013_00.gmd,\quest\q50400013.arc,q50400013.arc,1
3,q50400013_00_106,,,ui\00_message\quest_info\q50400013_00.gmd,\quest\q50400013.arc,q50400013.arc,3
2,q50400013_00_5242,オーク連合を壊滅させる,オーク連合を壊滅させる,ui\00_message\quest_info\q50400013_00.gmd,\quest\q50400013.arc,q50400013.arc,2
0,q50400014_00_107,黒の殉教者,黒の殉教者,ui\00_message\quest_info\q50400014_00.gmd,\quest\q50400014.arc,q50400014.arc,0
1,q50400014_00_107,"竜の翼たる歴戦の覚者たちよ
《白竜神殿》に現れた脅威を退けよ","竜の翼たる歴戦の覚者たちよ
《白竜神殿》に現れた脅威を退けよ",ui\00_message\quest_info\q50400014_00.gmd,\quest\q50400014.arc,q50400014.arc,1
4,q50400014_00_107,,,ui\00_message\quest_info\q50400014_00.gmd,\quest\q50400014.arc,q50400014.arc,4
2,q50400014_00_5243,現れた魔物と対峙する,現れた魔物と対峙する,ui\00_message\quest_info\q50400014_00.gmd,\quest\q50400014.arc,q50400014.arc,2
3,q50400014_00_5244,黒騎士を討伐する,Defeat the Black Knight,ui\00_message\quest_info\q50400014_00.gmd,\quest\q50400014.arc,q50400014.arc,3
0,q50400015_00_108,レジェンドオブレスタニア,レジェンドオブレスタニア,ui\00_message\quest_info\q50400015_00.gmd,\quest\q50400015.arc,q50400015.arc,0
1,q50400015_00_108,"竜の翼たる歴戦の覚者たちよ
白竜に認められた者として
大いなる試練に立ち向かえ","竜の翼たる歴戦の覚者たちよ
白竜に認められた者として
大いなる試練に立ち向かえ",ui\00_message\quest_info\q50400015_00.gmd,\quest\q50400015.arc,q50400015.arc,1
4,q50400015_00_108,,,ui\00_message\quest_info\q50400015_00.gmd,\quest\q50400015.arc,q50400015.arc,4
2,q50400015_00_5245,レオに打ち勝つ,レオに打ち勝つ,ui\00_message\quest_info\q50400015_00.gmd,\quest\q50400015.arc,q50400015.arc,2
3,q50400015_00_5246,白竜を退けボーナス報酬を得る,白竜を退けボーナス報酬を得る,ui\00_message\quest_info\q50400015_00.gmd,\quest\q50400015.arc,q50400015.arc,3
0,q60000001_00_19,破攻の証　ファイター戦術試練,Fighter Tactics Trial: Break Attack,ui\00_message\quest_info\q60000001_00.gmd,\quest\q60000001.arc,q60000001.arc,0
1,q60000001_00_19,"戦闘の基本を学ぶため
修練の祠にて試練に挑む","In order to learn the fundamentals of combat,
challenge the trial of the Training Chapel",ui\00_message\quest_info\q60000001_00.gmd,\quest\q60000001.arc,q60000001.arc,1
2,q60000001_00_950,修練の祠内のウィルソンと話す,Speak with Wilson in the Training Chapel,ui\00_message\quest_info\q60000001_00.gmd,\quest\q60000001.arc,q60000001.arc,2
9,q60000001_00_1079,最奥にある＜破攻の証＞を入手する,Collect the proof of completing the trial,ui\00_message\quest_info\q60000001_00.gmd,\quest\q60000001.arc,q60000001.arc,9
10,q60000001_00_1080,白竜神殿のレンテンに経緯を報告する,Report back to Renton in the White Dragon Temple,ui\00_message\quest_info\q60000001_00.gmd,\quest\q60000001.arc,q60000001.arc,10
3,q60000001_00_1186,敵にしがみついてえぐり突きで攻撃せよ,"Cling to the enemy, and strike at it with Gouge",ui\00_message\quest_info\q60000001_00.gmd,\quest\q60000001.arc,q60000001.arc,3
4,q60000001_00_1187,しがみつき中に敵の振りほどき（黄）から耐えろ,"Use Resist to endure the enemy's swing (yellow
icon) while climbing them",ui\00_message\quest_info\q60000001_00.gmd,\quest\q60000001.arc,q60000001.arc,4
5,q60000001_00_1188,しがみつき中に敵の引きはがし（赤）から離脱せよ,"While climbing the enemy, jump off during their
knock-away attack (red icon)",ui\00_message\quest_info\q60000001_00.gmd,\quest\q60000001.arc,q60000001.arc,5
6,q60000001_00_1189,攻撃して敵を怒らせよ,Attack and enrage the enemy,ui\00_message\quest_info\q60000001_00.gmd,\quest\q60000001.arc,q60000001.arc,6
8,q60000001_00_1191,サイクロプスを倒せ,Defeat the Cyclops,ui\00_message\quest_info\q60000001_00.gmd,\quest\q60000001.arc,q60000001.arc,8
7,q60000001_00_1246,怒った敵を揺さぶって疲れさせろ,"Shake the enemy while they are enraged and tire
them",ui\00_message\quest_info\q60000001_00.gmd,\quest\q60000001.arc,q60000001.arc,7
0,q60000002_00_78,クラン酒場に集う勇,クラン酒場に集う勇,ui\00_message\quest_info\q60000002_00.gmd,\quest\q60000002.arc,q60000002.arc,0
1,q60000002_00_78,"クランの基本を学ぶため
クラン酒場にいるキビザから話を聞く","クランの基本を学ぶため
クラン酒場にいるキビザから話を聞く",ui\00_message\quest_info\q60000002_00.gmd,\quest\q60000002.arc,q60000002.arc,1
2,q60000002_00_1540,宿場区のクラン酒場にいるキビザに話を聞く,宿場区のクラン酒場にいるキビザに話を聞く,ui\00_message\quest_info\q60000002_00.gmd,\quest\q60000002.arc,q60000002.arc,2
0,q60000003_00_20,頑盾の証　ファイター戦術試練,Fighter Tactics Trial: A Stubborn Shield,ui\00_message\quest_info\q60000003_00.gmd,\quest\q60000003.arc,q60000003.arc,0
1,q60000003_00_20,"ファイターの基本戦術を学ぶため
修練の祠にて試練に挑む","In order to learn the basic tactics of Fighter,
challenge the trial of the Training Chapel",ui\00_message\quest_info\q60000003_00.gmd,\quest\q60000003.arc,q60000003.arc,1
2,q60000003_00_1081,修練の祠前の崖下にいる白衛騎士団員と話す,"Speak with the White Knight at the base of the
cliff before the Training Chapel",ui\00_message\quest_info\q60000003_00.gmd,\quest\q60000003.arc,q60000003.arc,2
3,q60000003_00_1082,修練の祠内のウィルソンと話す,Speak with Wilson in the Training Chapel,ui\00_message\quest_info\q60000003_00.gmd,\quest\q60000003.arc,q60000003.arc,3
4,q60000003_00_1083,連撃で敵を攻撃せよ,Attack an enemy with Onslaught,ui\00_message\quest_info\q60000003_00.gmd,\quest\q60000003.arc,q60000003.arc,4
5,q60000003_00_1134,敵ガード中に斬り崩しを成功せよ,"Break the enemy's guard stance with your charged
attack",ui\00_message\quest_info\q60000003_00.gmd,\quest\q60000003.arc,q60000003.arc,5
7,q60000003_00_1135,最深部のゴブリンを全滅せよ,Defeat the remaining Goblins in the inner sanctum,ui\00_message\quest_info\q60000003_00.gmd,\quest\q60000003.arc,q60000003.arc,7
6,q60000003_00_1136,盾で敵の攻撃をガードせよ,Guard and block when the enemy attacks,ui\00_message\quest_info\q60000003_00.gmd,\quest\q60000003.arc,q60000003.arc,6
8,q60000003_00_1137,最奥にある＜頑盾の証＞を入手する,Collect the proof of completing the trial,ui\00_message\quest_info\q60000003_00.gmd,\quest\q60000003.arc,q60000003.arc,8
9,q60000003_00_1138,白竜神殿のレンテンに経緯を報告する,Report back to Renton in the White Dragon Temple,ui\00_message\quest_info\q60000003_00.gmd,\quest\q60000003.arc,q60000003.arc,9
0,q60000004_00_21,浄化の証　プリースト戦術試練,Priest Tactics Trial: Purification,ui\00_message\quest_info\q60000004_00.gmd,\quest\q60000004.arc,q60000004.arc,0
1,q60000004_00_21,"プリーストの基本戦術を学ぶため
修練の祠にて試練に挑む","In order to learn the basic tactics of Priest,
challenge the trial of the Training Chapel",ui\00_message\quest_info\q60000004_00.gmd,\quest\q60000004.arc,q60000004.arc,1
3,q60000004_00_1086,修練の祠内のウィルソンと話す,Speak with Wilson in the Training Chapel,ui\00_message\quest_info\q60000004_00.gmd,\quest\q60000004.arc,q60000004.arc,3
4,q60000004_00_1087,ブラストビットで敵を3回攻撃せよ,Attack the enemy 3 times with Blast Bits,ui\00_message\quest_info\q60000004_00.gmd,\quest\q60000004.arc,q60000004.arc,4
9,q60000004_00_1088,白竜神殿のレンテンに経緯を報告する,Report back to Renton in the White Dragon Temple,ui\00_message\quest_info\q60000004_00.gmd,\quest\q60000004.arc,q60000004.arc,9
5,q60000004_00_1139,ヒールオーラで仲間を回復せよ,Heal your partner using Heal Aura,ui\00_message\quest_info\q60000004_00.gmd,\quest\q60000004.arc,q60000004.arc,5
7,q60000004_00_1143,最深部のゴブリンを全滅せよ,Defeat the remaining Goblins in the inner sanctum,ui\00_message\quest_info\q60000004_00.gmd,\quest\q60000004.arc,q60000004.arc,7
8,q60000004_00_1144,最奥にある＜浄化の証＞を入手する,Collect the proof of completing the trial,ui\00_message\quest_info\q60000004_00.gmd,\quest\q60000004.arc,q60000004.arc,8
2,q60000004_00_1192,修練の祠前の崖下にいる白衛騎士団員と話す,"Speak with the White Knight at the base of the
cliff before the Training Chapel",ui\00_message\quest_info\q60000004_00.gmd,\quest\q60000004.arc,q60000004.arc,2
6,q60000004_00_1247,セイントオーラで敵を攻撃せよ,Attack an enemy with Holy Aura,ui\00_message\quest_info\q60000004_00.gmd,\quest\q60000004.arc,q60000004.arc,6
0,q60000005_00_22,旋風の証　シーカー戦術試練,Seeker Tactics Trial: A Whirlwind,ui\00_message\quest_info\q60000005_00.gmd,\quest\q60000005.arc,q60000005.arc,0
1,q60000005_00_22,"シーカーの基本戦術を学ぶため
修練の祠にて試練に挑む","シーカーの基本戦術を学ぶため
修練の祠にて試練に挑む",ui\00_message\quest_info\q60000005_00.gmd,\quest\q60000005.arc,q60000005.arc,1
2,q60000005_00_1090,修練の祠内のウィルソンと話す,Speak with Wilson in the Training Chapel,ui\00_message\quest_info\q60000005_00.gmd,\quest\q60000005.arc,q60000005.arc,2
3,q60000005_00_1091,連斬で敵を攻撃せよ,Attack an enemy with Carve,ui\00_message\quest_info\q60000005_00.gmd,\quest\q60000005.arc,q60000005.arc,3
10,q60000005_00_1092,白竜神殿のレンテンに経緯を報告する,Report back to Renton in the White Dragon Temple,ui\00_message\quest_info\q60000005_00.gmd,\quest\q60000005.arc,q60000005.arc,10
4,q60000005_00_1145,百裂斬りで敵を攻撃せよ,Attack an enemy with Scarlet Kisses,ui\00_message\quest_info\q60000005_00.gmd,\quest\q60000005.arc,q60000005.arc,4
5,q60000005_00_1146,敵の攻撃を転身で回避せよ,Avoid enemy attacks with Forward Roll.,ui\00_message\quest_info\q60000005_00.gmd,\quest\q60000005.arc,q60000005.arc,5
